"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,556145;-43,123088;2021;"NZL";"3044889301";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,476025;-36,929449;2021;"NZL";"3384475366";"iNaturalist";709
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,030703;-40,958017;2021;"NZL";"3039220671";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";169,474513;-46,552449;2021;"NZL";"3039223576";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,030607;-40,95801;2021;"NZL";"3039238644";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,016627;-40,958447;2021;"NZL";"3039330700";"iNaturalist";21
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,981944;-37,465556;2021;"NZL";"3039348893";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,030731;-40,957987;2021;"NZL";"3039424634";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,735899;-43,60045;2021;"NZL";"3039439487";"iNaturalist";10543
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,290161;-37,773583;2021;"NZL";"3039469883";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,020627;-40,958112;2021;"NZL";"3039490623";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,290247;-42,903353;2021;"NZL";"3039493833";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,535812;-45,841974;2021;"NZL";"3039508446";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,203117;-41,357348;2021;"NZL";"3044582033";"iNaturalist";2386
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,555222;-38,965136;2021;"NZL";"3044604087";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,601419;-41,063032;2021;"NZL";"3044673349";"iNaturalist";82
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,278372;-38,033485;2021;"NZL";"3044680933";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,592573;-45,374141;2021;"NZL";"3044686385";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,497122;-45,851239;2021;"NZL";"3044693897";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,489314;-35,586044;2021;"NZL";"3044722410";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,132238;-46,893357;2021;"NZL";"3044767219";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,927904;-44,52377;2021;"NZL";"3044796453";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,250472;-37,747097;2021;"NZL";"3044799768";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,173232;-46,972569;2021;"NZL";"3044867954";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,056961;-36,815688;2021;"NZL";"3044871320";"iNaturalist";918
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,53115;-37,464386;2021;"NZL";"3044902542";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,030804;-40,960085;2021;"NZL";"3044904734";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,278279;-38,033466;2021;"NZL";"3044955982";"iNaturalist";116
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,252539;-38,065267;2021;"NZL";"3044956568";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,531711;-37,46617;2021;"NZL";"3044959479";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,166326;-35,231246;2021;"NZL";"3058711128";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,539259;-45,842272;2021;"NZL";"3058732077";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,029369;-40,960226;2021;"NZL";"3058855007";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,030558;-40,961111;2021;"NZL";"3058982098";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,876422;-37,618052;2021;"NZL";"3061623131";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,117917;-35,257658;2021;"NZL";"3079580128";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,854107;-39,054604;2021;"NZL";"3301966485";"iNaturalist";7770
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,128057;-37,868206;2021;"NZL";"3302266499";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,329071;-42,147616;2021;"NZL";"3455546991";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,553267;-43,12978;2021;"NZL";"3058744250";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,497541;-45,846315;2021;"NZL";"3058745945";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,257662;-43,893433;2021;"NZL";"3058879260";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,298094;-37,817556;2021;"NZL";"3058922498";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,496185;-45,844978;2021;"NZL";"3058989208";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,712572;-45,326039;2021;"NZL";"3059075590";"iNaturalist";54
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,881696;-37,104233;2021;"NZL";"3059078287";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,706034;-36,791463;2021;"NZL";"3061517749";"iNaturalist";165
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,706522;-36,791911;2021;"NZL";"3061517952";"iNaturalist";165
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,024835;-40,963607;2021;"NZL";"3061524983";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,858292;-38,052071;2021;"NZL";"3061582000";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,218706;-35,206653;2021;"NZL";"3061603865";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,70722;-36,791219;2021;"NZL";"3061613621";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,706345;-36,791378;2021;"NZL";"3061628641";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,246308;-37,798289;2021;"NZL";"3061632560";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,5188;-35,715072;2021;"NZL";"3061632840";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,708171;-36,793074;2021;"NZL";"3061660817";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,634171;-45,82967;2021;"NZL";"3061691642";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,708522;-36,792302;2021;"NZL";"3061741693";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,707842;-36,793005;2021;"NZL";"3061757959";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,290056;-37,774642;2021;"NZL";"3061767145";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,608912;-36,489659;2021;"NZL";"3061770674";"iNaturalist";1037
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79517;2021;"NZL";"3061821344";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,089161;-43,466104;2021;"NZL";"3068049953";"iNaturalist";11099
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,001293;-37,486873;2021;"NZL";"3068076553";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,519998;-35,817027;2021;"NZL";"3070398533";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,398163;-38,215976;2021;"NZL";"3070409581";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,192267;-35,226941;2021;"NZL";"3070657384";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,056397;-36,217688;2021;"NZL";"3079746172";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,32413;-42,181563;2021;"NZL";"3090630006";"iNaturalist";7043
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,328767;-42,143944;2021;"NZL";"3712675379";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,321961;-37,807433;2021;"NZL";"3070565709";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79517;2021;"NZL";"3079623174";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,270233;-37,73825;2021;"NZL";"3079702838";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,721097;-36,924932;2021;"NZL";"3079775334";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,233353;-37,800944;2021;"NZL";"3079789127";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,076698;-39,062767;2021;"NZL";"3079825402";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,415174;-39,453739;2021;"NZL";"3079836682";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72355;-36,79509;2021;"NZL";"3079886819";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,03128;-40,958328;2021;"NZL";"3079891395";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,270339;-37,738261;2021;"NZL";"3079907851";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,719886;-36,934944;2021;"NZL";"3079920383";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,16207;-46,156616;2021;"NZL";"3090529200";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,956189;-35,218691;2021;"NZL";"3090669879";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,629394;-37,863656;2021;"NZL";"3090746816";"iNaturalist";194
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79517;2021;"NZL";"3090810048";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,666202;-45,763197;2021;"NZL";"3090836281";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,651328;-43,603979;2021;"NZL";"3090915329";"iNaturalist";198
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,237762;-37,725403;2021;"NZL";"3090963054";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,272125;-37,750562;2021;"NZL";"3097019894";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,085586;-39,121564;2021;"NZL";"3097137695";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,725006;-45,819574;2021;"NZL";"3097185924";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,833355;-36,412329;2021;"NZL";"3097190533";"iNaturalist";3343
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,792145;-38,987112;2021;"NZL";"3097309729";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,257247;-37,743113;2021;"NZL";"3097418304";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";169,69711;-46,469799;2021;"NZL";"3097425625";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,48033;-40,919257;2021;"NZL";"3108980109";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,875412;-36,373245;2021;"NZL";"3109062615";"iNaturalist";14000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,801155;-38,981809;2021;"NZL";"3109134527";"iNaturalist";162
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,280105;-37,747292;2021;"NZL";"3109192162";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,494584;-45,842544;2021;"NZL";"3109222586";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,081381;-37,925608;2021;"NZL";"3109224310";"iNaturalist";27
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,836563;-41,178905;2021;"NZL";"3109347626";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,339745;-42,107037;2021;"NZL";"3112604632";"iNaturalist";190
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,232323;-35,22008;2021;"NZL";"3112737465";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,723283;-43,588482;2021;"NZL";"3112757321";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";178,022793;-38,664091;2021;"NZL";"3301784532";"iNaturalist";14098
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,988433;-37,142189;2021;"NZL";"3301784542";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,593718;-45,744303;2021;"NZL";"3302034731";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,633889;-37,934167;2021;"NZL";"3302203532";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,660102;-43,599551;2021;"NZL";"3456215106";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,635569;-43,653754;2021;"NZL";"3112297799";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,568537;-45,893185;2021;"NZL";"3112301845";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,716883;-36,925222;2021;"NZL";"3112321850";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,643921;-43,589392;2021;"NZL";"3112323807";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,05841;-40,862059;2021;"NZL";"3112331903";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,812571;-41,180864;2021;"NZL";"3112365789";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,813097;-41,174965;2021;"NZL";"3112386130";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,965446;-43,807624;2021;"NZL";"3112388268";"iNaturalist";2200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,832354;-43,671341;2021;"NZL";"3112423730";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,690365;-43,62823;2021;"NZL";"3112427326";"iNaturalist";610
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,69294;-43,627981;2021;"NZL";"3112445816";"iNaturalist";665
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,713;-43,767354;2021;"NZL";"3112447282";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,763367;-43,8324;2021;"NZL";"3112470258";"iNaturalist";112
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723565;-36,794933;2021;"NZL";"3112488568";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,558255;-37,003066;2021;"NZL";"3112557880";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72355;-36,79509;2021;"NZL";"3112582690";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,814983;-41,181187;2021;"NZL";"3112605827";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,752092;-36,791162;2021;"NZL";"3112660766";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,563436;-45,889741;2021;"NZL";"3112663797";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,194659;-35,225631;2021;"NZL";"3112693782";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,691342;-41,236556;2021;"NZL";"3112712870";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,687228;-43,743658;2021;"NZL";"3112734934";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,896521;-43,702828;2021;"NZL";"3112740311";"iNaturalist";296
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,516646;-45,849405;2021;"NZL";"3112741316";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,315597;-37,78543;2021;"NZL";"3112770562";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7225;-36,805278;2021;"NZL";"3112777832";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,562884;-45,889399;2021;"NZL";"3112860849";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,898983;-43,704923;2021;"NZL";"3112873322";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,692244;-43,704791;2021;"NZL";"3112949516";"iNaturalist";127
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,103991;-41,059954;2021;"NZL";"3113311261";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,635229;-43,653782;2021;"NZL";"3113312664";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,342641;-38,007807;2021;"NZL";"3113382896";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,136003;-43,999153;2021;"NZL";"3113451906";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72135;-36,924917;2021;"NZL";"3113481690";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,833481;-36,376839;2021;"NZL";"3113535794";"iNaturalist";1868
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,956097;-35,212645;2021;"NZL";"3113622884";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,943442;-35,220926;2021;"NZL";"3117754198";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,948551;-35,217466;2021;"NZL";"3118277972";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,953502;-35,214933;2021;"NZL";"3118392754";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,943092;-35,216899;2021;"NZL";"3118404129";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,551705;-36,059719;2021;"NZL";"3118500461";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,822502;-41,182247;2021;"NZL";"3124540191";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,421228;-45,80955;2021;"NZL";"3124545982";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,331572;-37,793203;2021;"NZL";"3124597812";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,580142;-45,753472;2021;"NZL";"3124640608";"iNaturalist";34
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,868495;-40,848085;2021;"NZL";"3124730506";"iNaturalist";35
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,685483;-43,117564;2021;"NZL";"3124745343";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,685886;-43,117549;2021;"NZL";"3124791003";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,320908;-37,787547;2021;"NZL";"3124801229";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,823009;-41,182425;2021;"NZL";"3124912351";"iNaturalist";86
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,753312;-36,309321;2021;"NZL";"3302268895";"iNaturalist";28563
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,312637;-37,982345;2021;"NZL";"3302358122";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,729039;-36,893891;2021;"NZL";"3302432534";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,269656;-38,159326;2021;"NZL";"3335416441";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,951805;-41,114538;2021;"NZL";"3335479391";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,075293;-36,194469;2021;"NZL";"3355604546";"iNaturalist";4758
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,9681;-43,8212;2021;"NZL";"3760883373";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,0025;-43,84;2021;"NZL";"3760892401";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,019171;-36,791318;2021;"NZL";"3301859234";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,030879;-40,89923;2021;"NZL";"3301957623";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,823808;-36,608754;2021;"NZL";"3302143589";"iNaturalist";1680
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,778692;-43,646076;2021;"NZL";"3302315874";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,505037;-36,736624;2021;"NZL";"3302395903";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,77229;-43,648731;2021;"NZL";"3307205681";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,25747;-38,168822;2021;"NZL";"3307254826";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,073642;-39,132431;2021;"NZL";"3307307243";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,144502;-41,083313;2021;"NZL";"3314217176";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,5315;-45,86487;2021;"NZL";"3314310123";"iNaturalist";178
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,232375;-37,770095;2021;"NZL";"3314456509";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,789669;-36,828976;2021;"NZL";"3320850225";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,94214;-35,21391;2021;"NZL";"3320860203";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,799104;-41,278561;2021;"NZL";"3320900927";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,653747;-36,870797;2021;"NZL";"3320985386";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,654642;-36,87012;2021;"NZL";"3321029348";"iNaturalist";52
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,686544;-43,703233;2021;"NZL";"3321048964";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,312212;-37,774742;2021;"NZL";"3321203603";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,929443;-41,233871;2021;"NZL";"3321241382";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,471252;-35,726963;2021;"NZL";"3321254314";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,922501;-41,243935;2021;"NZL";"3321259352";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,951944;-44,146389;2021;"NZL";"3760005180";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,71367;-36,527603;2021;"NZL";"3321248512";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,092001;-35,282416;2021;"NZL";"3325627597";"iNaturalist";4
